Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:18:28,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:18:28,F0:79:60:29:70:53, , , ,-93, 
[TV]89,2020/01/30 19:18:28,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:28,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:18:28,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:18:28,27:8D:18:13:93:09, , , ,-90, 
[TV]89,2020/01/30 19:18:28,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:28,56:D2:FB:F3:78:AA, , , ,-77, 
[TV]89,2020/01/30 19:18:28,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:18:29,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:18:29,27:8D:18:13:93:09, , , ,-89, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,63:D7:E7:49:55:A7, , , ,-80, 
null,2020/01/30 19:18:29,57:41:E8:37:44:EA, , , ,-97, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:18:29,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:18:29,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:18:29,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:18:29,5E:0F:13:78:CD:F7, , , ,-89, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-96, 
null,2020/01/30 19:18:29,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:18:29,57:41:E8:37:44:EA, , , ,-95, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,7C:67:3E:85:1A:9F, , , ,-96, 
null,2020/01/30 19:18:29,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:18:29,27:8D:18:13:93:09, , , ,-92, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,7C:67:3E:85:1A:9F, , , ,-96, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-97, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-97, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:18:29,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:18:29,27:8D:18:13:93:09, , , ,-94, 
null,2020/01/30 19:18:29,57:41:E8:37:44:EA, , , ,-97, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-95, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-95, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,56:D2:FB:F3:78:AA, , , ,-74, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-89, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:18:29,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:18:29,F0:79:60:29:70:53, , , ,-94, 
null,2020/01/30 19:18:29,57:41:E8:37:44:EA, , , ,-95, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-64, 
Mi Band 3,2020/01/30 19:18:29,C9:F2:EB:EB:B1:6E, , , ,-92, 
null,2020/01/30 19:18:29,27:8D:18:13:93:09, , , ,-96, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-97, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-89, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:18:29,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:18:29,0E:F9:92:69:69:F7, , , ,-99, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,27:8D:18:13:93:09, , , ,-96, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:18:29,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:18:29,57:41:E8:37:44:EA, , , ,-95, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-59, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:18:29,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:18:29,0E:F9:92:69:69:F7, , , ,-101, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:29,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-96, 
null,2020/01/30 19:18:29,63:D7:E7:49:55:A7, , , ,-78, 
null,2020/01/30 19:18:29,F0:79:60:29:70:53, , , ,-88, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:18:29,57:41:E8:37:44:EA, , , ,-88, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:18:29,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-95, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-91, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:18:29,63:D7:E7:49:55:A7, , , ,-79, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:29,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:18:29,F0:79:60:29:70:53, , , ,-90, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-95, 
null,2020/01/30 19:18:29,27:8D:18:13:93:09, , , ,-98, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-93, 
null,2020/01/30 19:18:29,5E:0F:13:78:CD:F7, , , ,-90, 
null,2020/01/30 19:18:29,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-94, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:29,0F:D0:F1:54:A5:C6, , , ,-96, 
[TV]89,2020/01/30 19:18:29,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:29,29:DC:39:08:6F:99, , , ,-95, 
null,2020/01/30 19:18:29,27:8D:18:13:93:09, , , ,-98, 
null,2020/01/30 19:18:30,0B:94:4B:70:8B:3F, , , ,-100, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:30,56:D2:FB:F3:78:AA, , , ,-77, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:31,10:26:07:2F:EF:8D, , , ,-101, 
null,2020/01/30 19:18:31,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-86, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:18:31,43:C7:0C:8D:82:A4, , , ,-98, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-77, 
Mi Band 3,2020/01/30 19:18:31,C9:F2:EB:EB:B1:6E, , , ,-95, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-92, 
null,2020/01/30 19:18:31,63:D7:E7:49:55:A7, , , ,-79, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-95, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:31,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-91, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:31,57:41:E8:37:44:EA, , , ,-89, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-91, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-96, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-97, 
null,2020/01/30 19:18:31,0E:F9:92:69:69:F7, , , ,-100, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-77, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:18:31,5E:0F:13:78:CD:F7, , , ,-89, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:31,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-88, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-99, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-79, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-62, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-61, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:31,57:41:E8:37:44:EA, , , ,-89, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-91, 
null,2020/01/30 19:18:31,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-94, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-61, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:18:31,16:D1:41:3F:75:C6, , , ,-95, 
null,2020/01/30 19:18:31,63:D7:E7:49:55:A7, , , ,-80, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-91, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-95, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-98, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-85, 
null,2020/01/30 19:18:31,57:41:E8:37:44:EA, , , ,-86, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:18:31,16:D1:41:3F:75:C6, , , ,-94, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-90, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-95, 
null,2020/01/30 19:18:31,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:18:31,0E:F9:92:69:69:F7, , , ,-94, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:31,63:D7:E7:49:55:A7, , , ,-80, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-88, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-91, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-97, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:18:31,0E:F9:92:69:69:F7, , , ,-96, 
null,2020/01/30 19:18:31,16:D1:41:3F:75:C6, , , ,-93, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-93, 
null,2020/01/30 19:18:31,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-85, 
null,2020/01/30 19:18:31,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:18:31,16:D1:41:3F:75:C6, , , ,-96, 
null,2020/01/30 19:18:31,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-94, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:31,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-94, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-94, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-86, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-95, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-96, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-90, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-93, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-94, 
null,2020/01/30 19:18:32,63:D7:E7:49:55:A7, , , ,-80, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-95, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-87, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-92, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-89, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-91, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-92, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-95, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-101, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-85, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-97, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-91, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-92, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-91, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-94, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-97, 
null,2020/01/30 19:18:32,63:D7:E7:49:55:A7, , , ,-80, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-95, 
Mi Band 3,2020/01/30 19:18:32,C9:F2:EB:EB:B1:6E, , , ,-97, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-85, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-92, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-97, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-88, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-91, 
null,2020/01/30 19:18:32,63:D7:E7:49:55:A7, , , ,-79, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-92, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-95, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-93, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-92, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-91, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-96, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-100, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-89, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-92, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-90, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-91, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-92, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-93, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:18:32,29:DC:39:08:6F:99, , , ,-92, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-96, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:18:33,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:18:33,0F:D0:F1:54:A5:C6, , , ,-87, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:18:33,16:D1:41:3F:75:C6, , , ,-96, 
null,2020/01/30 19:18:33,29:DC:39:08:6F:99, , , ,-93, 
null,2020/01/30 19:18:33,63:D7:E7:49:55:A7, , , ,-78, 
null,2020/01/30 19:18:33,F0:79:60:29:70:53, , , ,-93, 
null,2020/01/30 19:18:33,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:18:33,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:18:33,0E:F9:92:69:69:F7, , , ,-93, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:33,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:18:33,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:18:33,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:18:33,F0:79:60:29:70:53, , , ,-87, 
null,2020/01/30 19:18:33,57:41:E8:37:44:EA, , , ,-92, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:33,63:D7:E7:49:55:A7, , , ,-80, 
null,2020/01/30 19:18:33,29:DC:39:08:6F:99, , , ,-93, 
null,2020/01/30 19:18:33,F0:79:60:29:70:53, , , ,-88, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:18:33,57:41:E8:37:44:EA, , , ,-92, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-90, 
null,2020/01/30 19:18:34,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-90, 
null,2020/01/30 19:18:34,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-92, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-91, 
null,2020/01/30 19:18:34,27:8D:18:13:93:09, , , ,-94, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-88, 
null,2020/01/30 19:18:34,63:D7:E7:49:55:A7, , , ,-79, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:18:34,0F:D0:F1:54:A5:C6, , , ,-90, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-90, 
null,2020/01/30 19:18:34,16:D1:41:3F:75:C6, , , ,-97, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-94, 
null,2020/01/30 19:18:34,56:D2:FB:F3:78:AA, , , ,-87, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-94, 
null,2020/01/30 19:18:34,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:18:34,16:D1:41:3F:75:C6, , , ,-98, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-94, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:18:34,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:18:34,0E:F9:92:69:69:F7, , , ,-95, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-98, 
null,2020/01/30 19:18:34,5E:0F:13:78:CD:F7, , , ,-89, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-89, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-90, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:18:34,0F:D0:F1:54:A5:C6, , , ,-90, 
null,2020/01/30 19:18:34,16:D1:41:3F:75:C6, , , ,-96, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-91, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:18:34,56:D2:FB:F3:78:AA, , , ,-85, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-98, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-92, 
null,2020/01/30 19:18:34,0E:F9:92:69:69:F7, , , ,-95, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-90, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-92, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-89, 
null,2020/01/30 19:18:34,63:D7:E7:49:55:A7, , , ,-77, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-96, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:18:34,F0:79:60:29:70:53, , , ,-88, 
null,2020/01/30 19:18:34,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:18:34,0F:D0:F1:54:A5:C6, , , ,-97, 
null,2020/01/30 19:18:34,56:D2:FB:F3:78:AA, , , ,-85, 
[TV]89,2020/01/30 19:18:34,84:C0:EF:36:FA:AD, , , ,-67, 
